    0.2433278284E-005   -0.4834932425E-005
    0.5322891217E-007   -0.3116642202E-005
   -0.8664497590E-006   -0.1615261768E-005
   -0.7096172373E-006   -0.6571586363E-006
   -0.3205561387E-006   -0.2072208869E-006
   -0.9441684976E-007   -0.4942211526E-007
   -0.2350466519E-025   -0.1228926744E-025
    0.4944383124E-015    0.6167021214E-015
    0.1118426442E-002   -0.2425957931E-002
    0.3908180372E-002   -0.8442007782E-002
    0.8237150059E-002   -0.1746462280E-001
    0.1437052551E-001   -0.2909483348E-001
    0.2307463370E-001   -0.4281431874E-001
    0.3661055694E-001   -0.5853780789E-001
    0.4459397604E-001   -0.6521409346E-001
    0.5190134968E-001   -0.7016545179E-001
    0.5917323785E-001   -0.7424363443E-001
    0.6683072026E-001   -0.7786921018E-001
    0.9567535721E-001   -0.8858630997E-001
   -0.1705025972E-001   -0.3927596925E-001
   -0.3702165658E-001   -0.1200893463E-001
   -0.3845859732E-001    0.6664117139E-002
   -0.3345616379E-001    0.1853170539E-001
   -0.2633704126E-001    0.2531034763E-001
   -0.1896504892E-001    0.2854332457E-001
   -0.1211860165E-001    0.2937617444E-001
   -0.6105002892E-002    0.2858732174E-001
   -0.1034438661E-002    0.2670157233E-001
    0.3075236330E-002    0.2410202572E-001
    0.6257896074E-002    0.2108843169E-001
    0.8578113805E-002    0.1789515174E-001
    0.1012075941E-001    0.1470022569E-001
    0.1098479658E-001    0.1163474636E-001
    0.1127814710E-001    0.8792749002E-002
    0.1111157776E-001    0.6238468774E-002
    0.1059163185E-001    0.4010120841E-002
    0.9814841010E-002    0.2122679837E-002
    0.8864422155E-002    0.5714695977E-003
    0.7809504546E-002   -0.6632125889E-003
    0.6706158559E-002   -0.1611132226E-002
    0.5598761400E-002   -0.2308092934E-002
    0.4521615924E-002   -0.2793342180E-002
    0.3501307879E-002   -0.3107644967E-002
    0.2556871269E-002   -0.3293849290E-002
    0.1697667625E-002   -0.3403555685E-002
    0.9169618979E-003   -0.3542891908E-002
    0.1527959856E-003   -0.4407134183E-002
   -0.4513525911E-003   -0.3808030864E-002
   -0.5208152004E-003   -0.3723182202E-002
   -0.6769953709E-003   -0.3513387251E-002
   -0.8743652117E-003   -0.3202173112E-002
   -0.1069641647E-002   -0.2808521725E-002
   -0.1229803442E-002   -0.2356879165E-002
   -0.1329027281E-002   -0.1876008913E-002
   -0.1353632937E-002   -0.1397281223E-002
   -0.1301873574E-002   -0.9508776488E-003
   -0.1181327019E-002   -0.5610613381E-003
   -0.1009792294E-002   -0.2458217243E-003
   -0.8101020284E-003   -0.1456110626E-004
   -0.6048613454E-003    0.1343573121E-003
   -0.4136416695E-003    0.2107566137E-003
   -0.2516470928E-003    0.2301518040E-003
   -0.1266178831E-003    0.2106649527E-003
   -0.4041357989E-004    0.1696033274E-003
    0.1126182464E-004    0.1215999478E-003
    0.3459105535E-004    0.7653301582E-004
    0.3961041650E-004    0.4052894222E-004
    0.3382832021E-004    0.1578608106E-004
    0.2392559932E-004    0.1589797299E-005
    0.1395894807E-004   -0.4668706447E-005
    0.6689456191E-005   -0.5984420367E-005
    0.2556205415E-005   -0.4910835658E-005
    0.1115372316E-006   -0.3184570494E-005
   -0.8584216374E-006   -0.1660112385E-005
   -0.7218529950E-006   -0.6796589564E-006
   -0.3304720842E-006   -0.2156859643E-006
   -0.9823183857E-007   -0.5174273829E-007
   -0.2445566447E-025   -0.1286691219E-025
    0.2867191800E-015    0.3272676419E-015
    0.1365180968E-002   -0.2793205285E-002
    0.4769987776E-002   -0.9725394836E-002
    0.1007301353E-001   -0.2014651452E-001
    0.1765972182E-001   -0.3368147219E-001
    0.2864570279E-001   -0.4993880442E-001
    0.4638288354E-001   -0.6937029889E-001
    0.5735564332E-001   -0.7821626568E-001
    0.6762218047E-001   -0.8513809929E-001
    0.7788364830E-001   -0.9110912233E-001
    0.8846659088E-001   -0.9654346591E-001
    0.1247234220E+000   -0.1119681709E+000
   -0.9425964562E-001   -0.3346744847E-001
   -0.1404344283E+000    0.5271326166E-001
   -0.1203030411E+000    0.1034392502E+000
   -0.8369466479E-001    0.1225328039E+000
   -0.4965338633E-001    0.1224805934E+000
   -0.2308622170E-001    0.1131897668E+000
   -0.3637966158E-002    0.1004016501E+000
    0.1026614606E-001    0.8683147661E-001
    0.2002829148E-001    0.7357871012E-001
    0.2663864267E-001    0.6107488098E-001
    0.3076578597E-001    0.4951471536E-001
    0.3288784957E-001    0.3901162501E-001
    0.3339498098E-001    0.2964691854E-001
    0.3263877863E-001    0.2147054128E-001
    0.3093939902E-001    0.1448982862E-001
    0.2857858006E-001    0.8668311970E-002
    0.2579517493E-001    0.3934724726E-002
    0.2278549526E-001    0.1947409421E-003
    0.1970617764E-001   -0.2658964146E-002
    0.1667816451E-001   -0.4739308699E-002
    0.1379123705E-001   -0.6159859349E-002
    0.1110839993E-001   -0.7031581507E-002
    0.8670930493E-002   -0.7459953872E-002
    0.6504498134E-002   -0.7541286778E-002
    0.4622240792E-002   -0.7355791092E-002
    0.3017441121E-002   -0.6955371433E-002
    0.1622206002E-002   -0.6350178368E-002
    0.1785500321E-003   -0.5497514856E-002
   -0.4892463216E-003   -0.4517704403E-002
   -0.5660823564E-003   -0.4393892677E-002
   -0.7379687693E-003   -0.4101178116E-002
   -0.9495005149E-003   -0.3691028694E-002
   -0.1159195844E-002   -0.3200633788E-002
   -0.1327786596E-002   -0.2661194326E-002
   -0.1429736439E-002   -0.2104449013E-002
   -0.1451098719E-002   -0.1562023673E-002
   -0.1390830997E-002   -0.1063419116E-002
   -0.1258546893E-002   -0.6331084579E-003
   -0.1073619247E-002   -0.2878620432E-003
   -0.8600257443E-003   -0.3548858098E-004
   -0.6416416752E-003    0.1271523424E-003
   -0.4391598164E-003    0.2114689312E-003
   -0.2680958726E-003    0.2347484072E-003
   -0.1362658857E-003    0.2164434797E-003
   -0.4535694534E-004    0.1749919753E-003
    0.9322831307E-005    0.1258607774E-003
    0.3425872581E-004    0.7946900986E-004
    0.3996893011E-004    0.4230953403E-004
    0.3440139060E-004    0.1672694873E-004
    0.2446143787E-004    0.1993038269E-005
    0.1435834611E-004   -0.4560653578E-005
    0.6905836531E-005   -0.6011592377E-005
    0.2665216271E-005   -0.4976316382E-005
    0.1641683522E-006   -0.3244012607E-005
   -0.8502134388E-006   -0.1699700625E-005
   -0.7322504743E-006   -0.6996803839E-006
   -0.3392188507E-006   -0.2232749303E-006
   -0.1016435387E-006   -0.5383631982E-007
   -0.2530617733E-025   -0.1338806326E-025
    0.3355720000E-015    0.3883601509E-015
    0.1589177851E-002   -0.3134675029E-002
    0.5555637278E-002   -0.1091387208E-001
    0.1174048919E-001   -0.2262731920E-001
    0.2061961936E-001   -0.3790849633E-001
    0.3355306931E-001   -0.5644194899E-001
    0.5456226831E-001   -0.7899664719E-001
    0.6749245727E-001   -0.8943088709E-001
    0.7943610632E-001   -0.9761762938E-001
    0.9113321110E-001   -0.1046208227E+000
    0.1028660802E+000   -0.1108624123E+000
    0.1407463396E+000   -0.1274466310E+000
   -0.1145696202E+000   -0.1937639736E-001
   -0.1671381431E+000    0.9810291982E-001
   -0.1341679975E+000    0.1639965124E+000
   -0.8124401862E-001    0.1831933339E+000
   -0.3490216489E-001    0.1750163529E+000
   -0.1346256681E-002    0.1550147663E+000
    0.2098403124E-001    0.1319852891E+000
    0.3521361285E-001    0.1097486766E+000
    0.4389093334E-001    0.8951252813E-001
    0.4870061278E-001    0.7148466546E-001
    0.5068790208E-001    0.5559109430E-001
    0.5052447996E-001    0.4171824690E-001
    0.4871182747E-001    0.2977797200E-001
    0.4568287032E-001    0.1969270786E-001
    0.4182306783E-001    0.1136341603E-001
    0.3746328797E-001    0.4657669676E-002
    0.3287487529E-001   -0.5834056550E-003
    0.2827152569E-001   -0.4532789506E-002
    0.2381459111E-001   -0.7367018062E-002
    0.1961993024E-001   -0.9258754759E-002
    0.1576557442E-001   -0.1037226729E-001
    0.1229879144E-001   -0.1086087900E-001
    0.9244177516E-002   -0.1086440649E-001
    0.6614432517E-002   -0.1050471103E-001
    0.4417596034E-002   -0.9874321066E-002
    0.2654055814E-002   -0.9011139239E-002
    0.1279698062E-002   -0.7855060753E-002
    0.9524550953E-004   -0.6187422092E-002
   -0.5753515450E-003   -0.5073740871E-002
   -0.6526934048E-003   -0.4930532900E-002
   -0.8260698972E-003   -0.4590360913E-002
   -0.1043511976E-002   -0.4114802656E-002
   -0.1256685366E-002   -0.3550239179E-002
   -0.1427244239E-002   -0.2937545283E-002
   -0.1527443584E-002   -0.2313833395E-002
   -0.1542979551E-002   -0.1713432751E-002
   -0.1473286177E-002   -0.1167076980E-002
   -0.1329467263E-002   -0.6996480387E-003
   -0.1131648418E-002   -0.3266950411E-003
   -0.9050892180E-003   -0.5498614451E-004
   -0.6747645815E-003    0.1201606130E-003
   -0.4620562358E-003    0.2117506812E-003
   -0.2828594880E-003    0.2386098728E-003
   -0.1449220331E-003    0.2214181758E-003
   -0.4980487728E-004    0.1796710308E-003
    0.7552757724E-005    0.1295798877E-003
    0.3392953315E-004    0.8203894469E-004
    0.4025452070E-004    0.4387076699E-004
    0.3488285574E-004    0.1755399674E-004
    0.2492357318E-004    0.2350591713E-005
    0.1470463955E-004   -0.4461893660E-005
    0.7092766939E-005   -0.6032152688E-005
    0.2759282932E-005   -0.5031378698E-005
    0.2103874934E-006   -0.3294673785E-005
   -0.8422666537E-006   -0.1733717528E-005
   -0.7408746621E-006   -0.7170113828E-006
   -0.3467326927E-006   -0.2298876587E-006
   -0.1046101264E-006   -0.5567056344E-007
   -0.2604576128E-025   -0.1384467378E-025
    0.3200361432E-015    0.3747670312E-015
    0.1778167191E-002   -0.3430740168E-002
    0.6217644746E-002   -0.1194420597E-001
    0.1313924039E-001   -0.2477378634E-001
    0.2307401807E-001   -0.4154584273E-001
    0.3752287507E-001   -0.6196821978E-001
    0.6084249097E-001   -0.8694554389E-001
    0.7496326487E-001   -0.9846599977E-001
    0.8782208195E-001   -0.1074352594E+000
    0.1002179712E+000   -0.1150123786E+000
    0.1124465641E+000   -0.1216473246E+000
    0.1507734968E+000   -0.1385245581E+000
   -0.1152802180E+000   -0.1292664710E-001
   -0.1667770694E+000    0.1200199335E+000
   -0.1260137892E+000    0.1922988772E+000
   -0.6528668821E-001    0.2097696113E+000
   -0.1433750020E-001    0.1957023663E+000
    0.2046580755E-001    0.1689605255E+000
    0.4176782413E-001    0.1400860489E+000
    0.5382315652E-001    0.1134039184E+000
    0.5994062960E-001    0.9000729061E-001
    0.6221297848E-001    0.6982111442E-001
    0.6185751643E-001    0.5250219040E-001
    0.5959043072E-001    0.3773133662E-001
    0.5591211625E-001    0.2528196542E-001
    0.5124836396E-001    0.1498418170E-001
    0.4597832968E-001    0.6669413465E-002
    0.4042414071E-001    0.1466673159E-003
    0.3484415387E-001   -0.4793317958E-002
    0.2943539943E-001   -0.8365689356E-002
    0.2434013922E-001   -0.1078100249E-001
    0.1965402679E-001   -0.1223844733E-001
    0.1543515905E-001   -0.1292252199E-001
    0.1171195970E-001   -0.1300202990E-001
    0.8492279957E-002   -0.1262884618E-001
    0.5777418340E-002   -0.1193432233E-001
    0.3573461129E-002   -0.1101679206E-001
    0.1895235010E-002   -0.9910834305E-002
    0.7378598005E-003   -0.8537756615E-002
   -0.2628109051E-004   -0.6646761438E-002
   -0.6811273294E-003   -0.5482215979E-002
   -0.7575062502E-003   -0.5329904645E-002
   -0.9292934272E-003   -0.4965457496E-002
   -0.1143383013E-002   -0.4450977019E-002
   -0.1354441520E-002   -0.3837109264E-002
   -0.1522006368E-002   -0.3170220274E-002
   -0.1617211086E-002   -0.2493094591E-002
   -0.1625412341E-002   -0.1844415293E-002
   -0.1546383093E-002   -0.1257526668E-002
   -0.1391654307E-002   -0.7578523555E-003
   -0.1182085756E-002   -0.3607553565E-003
   -0.9440907678E-003   -0.7227579314E-004
   -0.7033476431E-003    0.1137744591E-003
   -0.4817752627E-003    0.2117466367E-003
   -0.2955217222E-003    0.2417555788E-003
   -0.1523743086E-003    0.2255410422E-003
   -0.5363903918E-004    0.1835825099E-003
    0.6010835318E-005    0.1327040260E-003
    0.3362418489E-004    0.8420275937E-004
    0.4047136818E-004    0.4518691169E-004
    0.3527435531E-004    0.1825292071E-004
    0.2530952075E-004    0.2655180095E-005
    0.1499340467E-004   -0.4375693343E-005
    0.7247847450E-005   -0.6047105726E-005
    0.2837546865E-005   -0.5076055974E-005
    0.2495403473E-006   -0.3336313566E-005
   -0.8349829353E-006   -0.1761898862E-005
   -0.7477912013E-006   -0.7314673259E-006
   -0.3529601203E-006   -0.2354356451E-006
   -0.1070949968E-006   -0.5721665781E-007
   -0.2666527614E-025   -0.1422956489E-025
    0.3222448332E-015    0.3894511314E-015
    0.1925983437E-002   -0.3667834468E-002
    0.6732424072E-002   -0.1277189939E-001
    0.1422243554E-001   -0.2649442362E-001
    0.2495339968E-001   -0.4444685151E-001
    0.4049442549E-001   -0.6632719847E-001
    0.6534795648E-001   -0.9306891687E-001
    0.8017356650E-001   -0.1053173429E+000
    0.9353564416E-001   -0.1147804752E+000
    0.1062917258E+000   -0.1226990205E+000
    0.1187630227E+000   -0.1295528212E+000
    0.1572563116E+000   -0.1465662857E+000
   -0.1117325026E+000   -0.1274318401E-001
   -0.1609613292E+000    0.1270068597E+000
   -0.1158208141E+000    0.2015263406E+000
   -0.5168496289E-001    0.2173424646E+000
    0.4785934591E-003    0.1998393105E+000
    0.3456485014E-001    0.1696261240E+000
    0.5402523291E-001    0.1381030948E+000
    0.6385128728E-001    0.1097490103E+000
    0.6780335484E-001    0.8547477987E-001
    0.6817991831E-001    0.6496036449E-001
    0.6624724780E-001    0.4765643152E-001
    0.6269230061E-001    0.3310036656E-001
    0.5796859082E-001    0.2098097807E-001
    0.5246386501E-001    0.1108091266E-001
    0.4652912219E-001    0.3200619864E-002
    0.4046307359E-001   -0.2874904770E-002
    0.3450258553E-001   -0.7374045462E-002
    0.2882450055E-001   -0.1052634202E-001
    0.2355214188E-001   -0.1255236794E-001
    0.1876358469E-001   -0.1365764589E-001
    0.1450120708E-001   -0.1403026630E-001
    0.1077966094E-001   -0.1384108252E-001
    0.7594959594E-002   -0.1324365470E-001
    0.4940809931E-002   -0.1237215894E-001
    0.2822500636E-002   -0.1133034635E-001
    0.1266363654E-002   -0.1015864081E-001
    0.3005221760E-003   -0.8782266461E-002
   -0.1440495631E-003   -0.6951327781E-002
   -0.7839342101E-003   -0.5769495893E-002
   -0.8579729977E-003   -0.5612767624E-002
   -0.1025745606E-002   -0.5235971241E-002
   -0.1236100840E-002   -0.4700110569E-002
   -0.1442423494E-002   -0.4055629867E-002
   -0.1604641269E-002   -0.3351791835E-002
   -0.1693795323E-002   -0.2635709907E-002
   -0.1694701576E-002   -0.1950169649E-002
   -0.1607164179E-002   -0.1331225003E-002
   -0.1442822505E-002   -0.8053788922E-003
   -0.1223376982E-002   -0.3887777881E-003
   -0.9758980019E-003   -0.8664074881E-004
   -0.7265933544E-003    0.1083642402E-003
   -0.4977477779E-003    0.2116041886E-003
   -0.3057510115E-003    0.2441940562E-003
   -0.1584279418E-003    0.2287735766E-003
   -0.5674958965E-004    0.1866791154E-003
    0.4746138185E-005    0.1351872232E-003
    0.3336093440E-004    0.8592590069E-004
    0.4062454309E-004    0.4623577756E-004
    0.3557831888E-004    0.1881150810E-004
    0.2561638263E-004    0.2900446776E-005
    0.1522078780E-004   -0.4304890106E-005
    0.7369242634E-005   -0.6057322018E-005
    0.2899309298E-005   -0.5110401150E-005
    0.2810554378E-006   -0.3368743451E-005
   -0.8287134591E-006   -0.1784026249E-005
   -0.7530611597E-006   -0.7428927922E-006
   -0.3578574460E-006   -0.2398436320E-006
   -0.1090672593E-006   -0.5844993201E-007
   -0.2715700809E-025   -0.1453658914E-025
    0.3079892380E-015    0.3575163613E-015
    0.2029201438E-002   -0.3839950546E-002
    0.7092651274E-002   -0.1337131558E-001
    0.1497788950E-001   -0.2773832147E-001
    0.2625322304E-001   -0.4653443555E-001
    0.4251508033E-001   -0.6943554106E-001
    0.6831588807E-001   -0.9736571673E-001
    0.8354673868E-001   -0.1100781958E+000
    0.9718340713E-001   -0.1198486407E+000
    0.1101309490E+000   -0.1279728673E+000
    0.1227224347E+000   -0.1349638275E+000
    0.1612850809E+000   -0.1520820013E+000
   -0.1088103777E+000   -0.1501991623E-001
   -0.1565350741E+000    0.1273670898E+000
   -0.1092382402E+000    0.2024559522E+000
   -0.4379018520E-001    0.2171703125E+000
    0.8411504650E-002    0.1979575885E+000
    0.4153026463E-001    0.1662569525E+000
    0.5953125613E-001    0.1338319220E+000
    0.6784077644E-001    0.1051569849E+000
    0.7045686511E-001    0.8098076402E-001
    0.6976559448E-001    0.6081175618E-001
    0.6702729299E-001    0.4396588299E-001
    0.6287975318E-001    0.2989531065E-001
    0.5772594982E-001    0.1824835838E-001
    0.5191711355E-001    0.8792397147E-002
    0.4577885588E-001    0.1321375381E-002
    0.3959015567E-001   -0.4383836903E-002
    0.3357116312E-001   -0.8554236986E-002
    0.2788424956E-001   -0.1142027537E-001
    0.2264011670E-001   -0.1320185723E-001
    0.1790576817E-001   -0.1410261951E-001
    0.1371430693E-001   -0.1430802651E-001
    0.1007286449E-001   -0.1398633724E-001
    0.6970753176E-002   -0.1328949105E-001
    0.4397122340E-002   -0.1235214906E-001
    0.2357032663E-002   -0.1128285446E-001
    0.8835556298E-003   -0.1013129022E-001
    0.2724031856E-004   -0.8832938905E-002
   -0.2373221529E-003   -0.7145068022E-002
   -0.8657292862E-003   -0.5958771343E-002
   -0.9392145426E-003   -0.5800339919E-002
   -0.1104540093E-002   -0.5417791582E-002
   -0.1309681447E-002   -0.4870161001E-002
   -0.1511738397E-002   -0.4207921428E-002
   -0.1668962565E-002   -0.3480916321E-002
   -0.1752586606E-002   -0.2738903111E-002
   -0.1747353890E-002   -0.2027677689E-002
   -0.1652859421E-002   -0.1385554664E-002
   -0.1480945570E-002   -0.8405597704E-003
   -0.1254156054E-002   -0.4097764668E-003
   -0.9995224761E-003   -0.9746376435E-004
   -0.7438226350E-003    0.1042369366E-003
   -0.5095546872E-003    0.2114268659E-003
   -0.3132908674E-003    0.2459319795E-003
   -0.1628879507E-003    0.2310965776E-003
   -0.5904694053E-004    0.1889222829E-003
    0.3796209845E-005    0.1369912915E-003
    0.3315438917E-004    0.8718017700E-004
    0.4072012716E-004    0.4699948360E-004
    0.3579718808E-004    0.1921993216E-004
    0.2584082228E-004    0.3081124597E-005
    0.1538376366E-004   -0.4251787776E-005
    0.7455706527E-005   -0.6063507543E-005
    0.2944016136E-005   -0.5134477808E-005
    0.3044500784E-006   -0.3391823986E-005
   -0.8237490813E-006   -0.1799927978E-005
   -0.7567366057E-006   -0.7511635268E-006
   -0.3613903817E-006   -0.2430510009E-006
   -0.1105021473E-006   -0.5935041989E-007
   -0.2751477232E-025   -0.1476077134E-025
    0.3149079974E-015    0.3446977821E-015
    0.2088734619E-002   -0.3942676272E-002
    0.7300959684E-002   -0.1372823361E-001
    0.1541364729E-001   -0.2847810832E-001
    0.2699855988E-001   -0.4777189488E-001
    0.4366024009E-001   -0.7126645552E-001
    0.6996509546E-001   -0.9986775132E-001
    0.8539928437E-001   -0.1128379659E+000
    0.9917219038E-001   -0.1227741172E+000
    0.1122096307E+000   -0.1310122776E+000
    0.1248585348E+000   -0.1380770502E+000
    0.1634429093E+000   -0.1552688829E+000
   -0.1072907162E+000   -0.1714881706E-001
   -0.1543514592E+000    0.1261062228E+000
   -0.1061667746E+000    0.2012351574E+000
   -0.4029410846E-001    0.2153723212E+000
    0.1171083673E-001    0.1954441839E+000
    0.4417583739E-001    0.1632398950E+000
    0.6134696474E-001    0.1306387023E+000
    0.6886325176E-001    0.1020674007E+000
    0.7082866947E-001    0.7817953511E-001
    0.6966266046E-001    0.5839133680E-001
    0.6660803010E-001    0.4194387723E-001
    0.6226293988E-001    0.2824565297E-001
    0.5699507639E-001    0.1693009594E-001
    0.5113208395E-001    0.7763737738E-002
    0.4498393601E-001    0.5429368354E-003
    0.3881790176E-001   -0.4949081323E-002
    0.3284464928E-001   -0.8941004547E-002
    0.2721879103E-001   -0.1166066827E-001
    0.2204462817E-001   -0.1332503702E-001
    0.1738373033E-001   -0.1413461615E-001
    0.1326488355E-001   -0.1427165586E-001
    0.9692266721E-002   -0.1390147163E-001
    0.6652486771E-002   -0.1317417063E-001
    0.4132095107E-002   -0.1222442346E-001
    0.2135867152E-002   -0.1116373761E-001
    0.7004892402E-003   -0.1004889632E-001
   -0.1108974181E-003   -0.8824353924E-002
   -0.2965211972E-003   -0.7253850915E-002
   -0.9190836685E-003   -0.6067486199E-002
   -0.9914445685E-003   -0.5908226426E-002
   -0.1154202754E-002   -0.5522893795E-002
   -0.1357802336E-002   -0.4969967747E-002
   -0.1556180557E-002   -0.4298334095E-002
   -0.1710044283E-002   -0.3558646108E-002
   -0.1789901997E-002   -0.2801755931E-002
   -0.1780453995E-002   -0.2075202912E-002
   -0.1681323418E-002   -0.1418970788E-002
   -0.1504652199E-002   -0.8623929049E-003
   -0.1273357505E-002   -0.4229846522E-003
   -0.1014171777E-002   -0.1042543273E-003
   -0.7544795234E-003    0.1016242658E-003
   -0.5168382524E-003    0.2112915504E-003
   -0.3179450974E-003    0.2469696991E-003
   -0.1656411503E-003    0.2324935379E-003
   -0.6046091501E-004    0.1902860485E-003
    0.3195584424E-005    0.1380887307E-003
    0.3301367817E-004    0.8794401641E-004
    0.4076460880E-004    0.4746500311E-004
    0.3593254537E-004    0.1947095568E-004
    0.2597932615E-004    0.3193203327E-005
    0.1548036228E-004   -0.4218070422E-005
    0.7506549409E-005   -0.6066183938E-005
    0.2971244286E-005   -0.5148351727E-005
    0.3193400260E-006   -0.3405461581E-005
   -0.8203118568E-006   -0.1809479625E-005
   -0.7588571697E-006   -0.7561880478E-006
   -0.3635337284E-006   -0.2450129033E-006
   -0.1113813443E-006   -0.5990331880E-007
   -0.2773399463E-025   -0.1489842288E-025
    0.3410058084E-015    0.3935748976E-015
    0.2106588945E-002   -0.3973368318E-002
    0.7362017414E-002   -0.1383642701E-001
    0.1554103065E-001   -0.2870209573E-001
    0.2721500551E-001   -0.4814546584E-001
    0.4398973409E-001   -0.7181499577E-001
    0.7043153166E-001   -0.1006091780E+000
    0.8592007922E-001   -0.1136502516E+000
    0.9972844958E-001   -0.1236315355E+000
    0.1127886480E+000   -0.1319007415E+000
    0.1254499456E+000   -0.1389878480E+000
    0.1640386921E+000   -0.1562008237E+000
   -0.1068560633E+000   -0.1788255269E-001
   -0.1537269083E+000    0.1255230588E+000
   -0.1053155586E+000    0.2006009349E+000
   -0.3936127109E-001    0.2145529631E+000
    0.1254333933E-001    0.1944364913E+000
    0.4478448870E-001    0.1621298853E+000
    0.6169543281E-001    0.1295271091E+000
    0.6897378047E-001    0.1010313409E+000
    0.7075264957E-001    0.7726922281E-001
    0.6946024434E-001    0.5762954332E-001
    0.6633108698E-001    0.4132899365E-001
    0.6194836950E-001    0.2776262522E-001
    0.5666743361E-001    0.1656062027E-001
    0.5080805233E-001    0.7490633499E-002
    0.4467509671E-001    0.3507582053E-003
    0.3853206847E-001   -0.5074342714E-002
    0.3258665305E-001   -0.9012075490E-002
    0.2699110789E-001   -0.1168897943E-001
    0.2184786612E-001   -0.1332068603E-001
    0.1721693534E-001   -0.1410636677E-001
    0.1312589769E-001   -0.1422693426E-001
    0.9578278174E-002   -0.1384644696E-001
    0.6560112703E-002   -0.1311422971E-001
    0.4057072946E-002   -0.1216498464E-001
    0.2073663143E-002   -0.1111129872E-001
    0.6477442911E-003   -0.1001267198E-001
   -0.1532656573E-003   -0.8817297268E-002
   -0.3175773086E-003   -0.7291377828E-002
   -0.9382410758E-003   -0.6105389962E-002
   -0.1010105270E-002   -0.5945861749E-002
   -0.1172566523E-002   -0.5559827058E-002
   -0.1374637085E-002   -0.5004970308E-002
   -0.1572388983E-002   -0.4330358365E-002
   -0.1724730755E-002   -0.3586228370E-002
   -0.1803197872E-002   -0.2824092187E-002
   -0.1792137357E-002   -0.2092053275E-002
   -0.1691367409E-002   -0.1430851423E-002
   -0.1513061105E-002   -0.8702933003E-003
   -0.1280212132E-002   -0.4278438633E-003
   -0.1019346953E-002   -0.1067118866E-003
   -0.7582330821E-003    0.1006582634E-003
   -0.5193804582E-003    0.2112424714E-003
   -0.3195566852E-003    0.2473142800E-003
   -0.1666275371E-003    0.2329516650E-003
   -0.6095806771E-004    0.1907531673E-003
    0.2970479279E-005    0.1384634771E-003
    0.3294476662E-004    0.8820368816E-004
    0.4076429782E-004    0.4762453990E-004
    0.3598419235E-004    0.1955999724E-004
    0.2602871527E-004    0.3234091520E-005
    0.1550980330E-004   -0.4204743162E-005
    0.7521558523E-005   -0.6065678706E-005
    0.2980696164E-005   -0.5152082778E-005
    0.3254517561E-006   -0.3409605486E-005
   -0.8185484904E-006   -0.1812604573E-005
   -0.7594476948E-006   -0.7579088844E-006
   -0.3642711867E-006   -0.2457011062E-006
   -0.1116932266E-006   -0.6009933079E-007
   -0.2781177238E-025   -0.1494722687E-025
    0.3339764730E-015    0.3608205793E-015
    0.2082048601E-002   -0.3933243549E-002
    0.7276979172E-002   -0.1369603454E-001
    0.1536343461E-001   -0.2841032672E-001
    0.2691169569E-001   -0.4765507769E-001
    0.4352244247E-001   -0.7108585654E-001
    0.6975740044E-001   -0.9960273942E-001
    0.8516057153E-001   -0.1125364719E+000
    0.9891238626E-001   -0.1224465463E+000
    0.1119367876E+000   -0.1306640431E+000
    0.1245765394E+000   -0.1377153844E+000
    0.1631601887E+000   -0.1548881239E+000
   -0.1073079170E+000   -0.1686265504E-001
   -0.1542829992E+000    0.1262613051E+000
   -0.1061023234E+000    0.2013006521E+000
   -0.4025707343E-001    0.2153961080E+000
    0.1172537536E-001    0.1954552746E+000
    0.4417944672E-001    0.1632503712E+000
    0.6134736655E-001    0.1306505207E+000
    0.6886361589E-001    0.1020789729E+000
    0.7083042118E-001    0.7818977854E-001
    0.6966595737E-001    0.5839977993E-001
    0.6661209106E-001    0.4195028913E-001
    0.6226696882E-001    0.2825016688E-001
    0.5699867070E-001    0.1693310650E-001
    0.5113511894E-001    0.7765657830E-002
    0.4498639443E-001    0.5440828402E-003
    0.3881980160E-001   -0.4948489077E-002
    0.3284602981E-001   -0.8940812976E-002
    0.2721971301E-001   -0.1166076800E-001
    0.2204516612E-001   -0.1332534370E-001
    0.1738395837E-001   -0.1413505062E-001
    0.1326487580E-001   -0.1427212259E-001
    0.9692064400E-002   -0.1390185451E-001
    0.6651988094E-002   -0.1317436030E-001
    0.4131036748E-002   -0.1222435642E-001
    0.2133805265E-002   -0.1116362291E-001
    0.6969070819E-003   -0.1004972558E-001
   -0.1156816419E-003   -0.8828139219E-002
   -0.2992521847E-003   -0.7262564629E-002
   -0.9215635682E-003   -0.6076161929E-002
   -0.9941778543E-003   -0.5916896026E-002
   -0.1156773231E-002   -0.5531282933E-002
   -0.1360184543E-002   -0.4977790134E-002
   -0.1558370868E-002   -0.4305238693E-002
   -0.1712046876E-002   -0.3564325734E-002
   -0.1791597887E-002   -0.2806030566E-002
   -0.1781851160E-002   -0.2078153060E-002
   -0.1682521707E-002   -0.1421013152E-002
   -0.1505781890E-002   -0.8639641013E-003
   -0.1274393973E-002   -0.4240892810E-003
   -0.1014822491E-002   -0.1047310237E-003
   -0.7549638301E-003    0.1013825034E-003
   -0.5171430807E-003    0.2112797078E-003
   -0.3181084000E-003    0.2469623881E-003
   -0.1657817666E-003    0.2324777561E-003
   -0.6053568418E-004    0.1903143293E-003
    0.3126287044E-005    0.1381087230E-003
    0.3295212154E-004    0.8795448196E-004
    0.4072466634E-004    0.4747577627E-004
